FLH_1,FLH_2,FRH_1,FRH_2,RLH_1,RLH_2,RRH_1,RRH_2,FLK_1,FLK_2,FRK_1,FRK_2,RLK_1,RLK_2,RRK_1,RRK_2,FLA_1,FLA_2,FRA_1,FRA_2,RLA_1,RLA_2,RRA_1,RRA_2,FL_Touch,FR_Touch,RL_Touch,RR_Touch
-0.0004819772730115801,-0.23645241558551788,0.00010071600991068408,-0.3680635392665863,0.0004944344400428236,-0.2533004581928253,0.0003246744745410979,-0.09729594737291336,-0.0017746385419741273,0.46023568511009216,-0.0006147517124190927,0.2058112621307373,-0.002859235741198063,0.3430594205856323,0.00023293231788557023,0.15152284502983093,-0.0013830363750457764,0.00204622745513916,-0.002971962559968233,0.3299979567527771,-0.00015270389849320054,-0.18237964808940887,-2.8598093194887042e-05,0.49734431505203247
-0.0003108347882516682,-0.22985850274562836,6.24193053226918e-05,-0.3698156177997589,0.0003405011957511306,-0.25589510798454285,-0.0002794552710838616,-0.08702169358730316,-0.0011252332478761673,0.4765462875366211,-0.0019520173082128167,0.2158411145210266,-0.0019271685741841793,0.31339704990386963,0.00011479560635052621,0.14558178186416626,-0.0006531435064971447,-0.06245121359825134,-0.002009204588830471,0.3405880331993103,0.0006567756063304842,-0.14827436208724976,0.00013811563258059323,0.5007039904594421
-0.00013754259271081537,-0.22296376526355743,2.3570442863274366e-05,-0.3711203634738922,0.00018385560542810708,-0.2579423487186432,-0.0008961753337644041,-0.07724571973085403,-0.0004630621988326311,0.49117687344551086,-0.003313903696835041,0.22539165616035461,-0.0009748163865879178,0.28412920236587524,-5.398906068876386e-06,0.13991209864616394,8.687563240528107e-05,-0.12455673515796661,-0.001029349397867918,0.3506821393966675,0.0014789151027798653,-0.11495896428823471,0.00030710510327480733,0.503628671169281
3.818797995336354e-05,-0.2157854586839676,-1.5897490811767057e-05,-0.37200576066970825,2.421182580292225e-05,-0.25946101546287537,-0.0015268244314938784,-0.06797479093074799,0.0002131311921402812,0.5041649341583252,-0.0047034225426614285,0.23448839783668518,-3.621680662035942e-07,0.2552601397037506,-0.00012787974264938384,0.13453474640846252,0.0008383779786527157,-0.1843000203371048,-3.06079164147377e-05,0.36031633615493774,0.002315366640686989,-0.08242738991975784,0.00047872154391370714,0.5061393976211548
0.00019893399439752102,-0.20710758864879608,-5.212415271671489e-05,-0.370648056268692,-0.00012232846347615123,-0.25891804695129395,-0.0021018623374402523,-0.06050112470984459,0.0008357325568795204,0.5097202062606812,-0.00596217717975378,0.24094504117965698,0.0009009063360281289,0.22852498292922974,-0.0002400079247308895,0.13035652041435242,0.0015226989053189754,-0.2339915931224823,0.0008873338811099529,0.3677613139152527,0.003074705135077238,-0.053560249507427216,0.0006333141354843974,0.5059746503829956
0.0003437835839577019,-0.19696645438671112,-8.476783114019781e-05,-0.367610365152359,-0.0002532573416829109,-0.2572338581085205,-0.0026057781651616096,-0.053606368601322174,0.0013913580914959311,0.510806143283844,-0.007061908487230539,0.2457003891468048,0.0017059436067938805,0.20217850804328918,-0.0003398240660317242,0.12677383422851562,0.002132929628714919,-0.27992957830429077,0.001708675641566515,0.37409740686416626,0.0037452117539942265,-0.025829723104834557,0.0007691439241170883,0.5034579634666443
0.0003904363256879151,-0.19151650369167328,-9.426385804545134e-05,-0.3628969192504883,-0.0002720761694945395,-0.25515666604042053,-0.0025886008515954018,-0.040747758001089096,0.0014644722687080503,0.5165076851844788,-0.007026273291558027,0.2505556643009186,0.0017831046134233475,0.16695235669612885,-0.0003540550242178142,0.12032107263803482,0.0022481060586869717,-0.3312925100326538,0.0018466103356331587,0.38408178091049194,0.0038202754221856594,0.01556960865855217,0.0007752985693514347,0.4993883967399597
-0.00015447365876752883,-0.1920626014471054,3.416140316403471e-05,-0.361502081155777,0.00033209743560291827,-0.26106905937194824,0.00016998281353153288,-0.016612472012639046,-0.0011653986293822527,0.5202573537826538,-0.0010285585885867476,0.2489117980003357,-0.0021297228522598743,0.1372891217470169,0.00010900173947447911,0.10514653474092484,-0.0003677378408610821,-0.360323041677475,-0.0018716873601078987,0.40318113565444946,0.0006700453232042491,0.06367510557174683,8.706128573976457e-05,0.5198062062263489
2.9924980481155217e-05,-0.20239530503749847,-8.090231858659536e-06,-0.36210110783576965,0.0001716898987069726,-0.2560701370239258,-0.0004807053483091295,-0.010595420375466347,-0.00044147245353087783,0.5266993641853333,-0.0024244547821581364,0.25871071219444275,-0.00109867041464895,0.10976558178663254,-1.871595304692164e-05,0.10483705252408981,0.00036397576332092285,-0.3721531629562378,-0.0008324516238644719,0.41658318042755127,0.0015203144866973162,0.10288368165493011,0.00024686692631803453,0.5163755416870117
2.6566514861769974e-05,-0.2198425680398941,-6.911657692398876e-06,-0.3640424311161041,0.00020937927183695138,-0.2530750036239624,-0.0002641001483425498,-0.0009890598012134433,-0.0005681548500433564,0.5342496037483215,-0.0019348222995176911,0.26732176542282104,-0.0013326781336218119,0.08616533875465393,4.514884494710714e-06,0.10254272073507309,0.00021526566706597805,-0.3685407042503357,-0.0010120900114998221,0.4325903654098511,0.0013413592241704464,0.14773248136043549,0.00018658683984540403,0.5122898817062378
-5.19803143106401e-06,-0.23448599874973297,6.606660463148728e-07,-0.36410823464393616,0.0002748800325207412,-0.2491726279258728,7.665250450372696e-05,0.007707422599196434,-0.0008153826929628849,0.5349597334861755,-0.0011729045072570443,0.2736979126930237,-0.0017409916035830975,0.06410887837409973,4.956257907906547e-05,0.10137701779603958,-6.197532638907433e-05,-0.36017221212387085,-0.0013645179569721222,0.4473949670791626,0.0010090365540236235,0.19113899767398834,9.481341112405062e-05,0.5040445327758789
2.185234916396439e-05,-0.24553655087947845,-5.371934094000608e-06,-0.3621741235256195,0.00027885593590326607,-0.24364307522773743,0.00015397541574202478,0.01503888238221407,-0.0007985046831890941,0.532657265663147,-0.000982001074589789,0.2794390022754669,-0.0017558058025315404,0.03917835280299187,4.79799673485104e-05,0.10180696099996567,-6.782740820199251e-05,-0.35743358731269836,-0.0013377247378230095,0.46135079860687256,0.0009900424629449844,0.2328246682882309,7.016444578766823e-05,0.4942063093185425
-6.465154001489282e-05,-0.2624019980430603,1.3562308595282957e-05,-0.3687911629676819,0.00038570648757740855,-0.24985775351524353,0.0006231722654774785,0.01817469298839569,-0.0012287988793104887,0.5392191410064697,-2.1078158169984818e-05,0.28831371665000916,-0.0024509551003575325,0.04014911502599716,0.00012423057341948152,0.11409356445074081,-0.0005416133208200336,-0.3500099778175354,-0.0019560959190130234,0.47998809814453125,0.00045887503074482083,0.2654957175254822,-3.411146462894976e-05,0.45681142807006836
-0.00011113885557278991,-0.2769507169723511,2.188964390370529e-05,-0.3710976243019104,0.00044156628428027034,-0.25582438707351685,0.0008688184316270053,0.018088677898049355,-0.0014372940640896559,0.5400137901306152,0.00041602476267144084,0.29567447304725647,-0.0028372746892273426,0.04944838583469391,0.00016274029621854424,0.13502469658851624,-0.0008317418396472931,-0.3448082506656647,-0.002258297987282276,0.49389928579330444,0.00015107187209650874,0.2999391555786133,-6.724265404045582e-05,0.3753976821899414
-0.00013464874064084142,-0.2897099256515503,2.4311020752065815e-05,-0.3710509240627289,0.0004712073423434049,-0.2611280083656311,0.0010032996069639921,0.016397539526224136,-0.0015301138628274202,0.5358587503433228,0.000596670841332525,0.3022865951061249,-0.00306107709184289,0.06077485904097557,0.0001815181749407202,0.16058588027954102,-0.0010220539988949895,-0.34024953842163086,-0.0023952072951942682,0.5068602561950684,-3.801373532041907e-05,0.3367186486721039,-6.636718171648681e-05,0.2744655907154083
-9.294959454564378e-05,-0.29845130443573,1.1510881449794397e-05,-0.3708435297012329,0.0004305522015783936,-0.26537856459617615,0.000826164789032191,0.01296256110072136,-0.0013203539419919252,0.5273420214653015,0.0001072869636118412,0.3088860809803009,-0.0028303025756031275,0.0732058733701706,0.00014682000619359314,0.18514716625213623,-0.000900714541785419,-0.33474260568618774,-0.002100135898217559,0.5169805884361267,0.0001393630518577993,0.37136170268058777,1.0919655323959887e-05,0.17416203022003174
-7.010041736066341e-05,-0.30539441108703613,3.0160917958710343e-06,-0.3687293529510498,0.00040892703691497445,-0.26859429478645325,0.0007374485139735043,0.009196160361170769,-0.0011933890637010336,0.5146475434303284,-0.00018724799156188965,0.31372570991516113,-0.0027197436429560184,0.08531313389539719,0.00012715843331534415,0.21048596501350403,-0.0008680057944729924,-0.32757484912872314,-0.0019231343176215887,0.5263015031814575,0.00020888913422822952,0.40521368384361267,6.59342622384429e-05,0.07119810581207275
-0.0002779213828034699,-0.3114374876022339,4.858909596805461e-05,-0.3585565984249115,0.0006300505483523011,-0.2670324146747589,0.0017448419239372015,0.00969293899834156,-0.0021199644543230534,0.49238550662994385,0.0019386503845453262,0.3092919886112213,-0.004152363631874323,0.09117353707551956,0.00029549686587415636,0.23086422681808472,-0.001920466311275959,-0.30797815322875977,-0.0032504904083907604,0.5325208306312561,-0.0010205849539488554,0.4363570511341095,-0.00016327638877555728,-0.02088835835456848
-0.0003250993031542748,-0.3135964274406433,5.6662651331862435e-05,-0.3511243760585785,0.0006800348637625575,-0.26554378867149353,0.0019871697295457125,0.0072652436792850494,-0.0023072226904332638,0.4695666432380676,0.0024029137566685677,0.308171808719635,-0.004487177822738886,0.10034499317407608,0.0003325988072901964,0.24965259432792664,-0.002211740706115961,-0.2907238006591797,-0.00352250668220222,0.5350673794746399,-0.0013471068814396858,0.4661485552787781,-0.00020100755500607193,-0.11370544135570526
-0.000259258842561394,-0.31936752796173096,3.844165985356085e-05,-0.34412625432014465,0.0006111679249443114,-0.26104193925857544,0.001693842699751258,0.0016380767337977886,-0.00197019474580884,0.44773223996162415,0.001721312291920185,0.30822834372520447,-0.004042761400341988,0.11003508418798447,0.00027762859826907516,0.2688271105289459,-0.001982468646019697,-0.2632908523082733,-0.003055318258702755,0.5354178547859192,-0.0010475348681211472,0.4908066689968109,-0.0001113270700443536,-0.20142893493175507
-0.0001133600453613326,-0.327045202255249,1.5557034203084186e-06,-0.33718499541282654,0.00045847377623431385,-0.25421127676963806,0.0010214266367256641,-0.0072432938031852245,-0.0012618048349395394,0.424132764339447,0.00022781069856137037,0.30873680114746094,-0.0030451673083007336,0.12001137435436249,0.0001574750931467861,0.2902745306491852,-0.0013843757333233953,-0.22718453407287598,-0.0020654271356761456,0.5355421900749207,-0.00030379422241821885,0.5106889605522156,6.830459460616112e-05,-0.2854388952255249
7.938352064229548e-05,-0.33072465658187866,-4.582621477311477e-05,-0.33007532358169556,0.0002545490860939026,-0.24615898728370667,0.00012067050556652248,-0.017321022227406502,-0.00033787847496569157,0.39925166964530945,-0.0017454222543165088,0.30832913517951965,-0.0017131047789007425,0.12899942696094513,-1.171283656731248e-06,0.3087029457092285,-0.0005511849885806441,-0.19265198707580566,-0.0007672526990063488,0.5326926708221436,0.000711986271198839,0.5229887962341309,0.0003002984740305692,-0.35540592670440674
0.00023061537649482489,-0.3396294116973877,-8.211928798118606e-05,-0.32743510603904724,9.813105134526268e-05,-0.23871955275535583,-0.0005823909887112677,-0.024514421820640564,0.0003752817865461111,0.38771572709083557,-0.00325190182775259,0.30887308716773987,-0.000670544512104243,0.13235214352607727,-0.00012409966439008713,0.317552387714386,0.00010663666762411594,-0.15731817483901978,0.00022787880152463913,0.5316956639289856,0.0015190700069069862,0.5251502990722656,0.0004677332763094455,-0.3770444989204407
0.00023070652969181538,-0.3395450711250305,-8.467470615869388e-05,-0.3226996660232544,0.00010041128552984446,-0.23392954468727112,-0.000587249465752393,-0.03957647085189819,0.0003993862774223089,0.36295631527900696,-0.0032628155313432217,0.31032270193099976,-0.0006445267354138196,0.13271279633045197,-0.0001239976118085906,0.3352161943912506,7.922039367258549e-05,-0.12267015129327774,0.00023762148339301348,0.5291156768798828,0.001523736398667097,0.523908257484436,0.00046473185648210347,-0.37084394693374634
0.00019982847152277827,-0.3446427583694458,-8.129373600240797e-05,-0.3159247934818268,0.00013491872232407331,-0.22934725880622864,-0.00045574497198686004,-0.05997500941157341,0.0002955911331810057,0.33986061811447144,-0.0030028275214135647,0.31409481167793274,-0.0008275651489384472,0.1328136920928955,-9.945298370439559e-05,0.3626505434513092,-0.00010828586528077722,-0.0849483460187912,5.5831391364336014e-05,0.5254173278808594,0.0013592189643532038,0.522821843624115,0.0004344391345512122,-0.3675781488418579
0.0001600980176590383,-0.35135120153427124,-7.604208076372743e-05,-0.3083765506744385,0.00017972303612623364,-0.22448360919952393,-0.00028290285263210535,-0.08273063600063324,0.00015315937343984842,0.3148040771484375,-0.0026610754430294037,0.31747686862945557,-0.0010709089692682028,0.1324312686920166,-6.777056842111051e-05,0.3962704837322235,-0.000342493352945894,-0.04451148957014084,-0.00018488505156710744,0.5252575874328613,0.0011449067387729883,0.5190660357475281,0.0003949576348531991,-0.3658406138420105
0.00011356789036653936,-0.3591398596763611,-6.935540295671672e-05,-0.3001776933670044,0.00023228133795782924,-0.21934211254119873,-7.847085362300277e-05,-0.10716507583856583,-1.8692051526159048e-05,0.2882665991783142,-0.0022558909840881824,0.32054299116134644,-0.0013599300291389227,0.1316889524459839,-3.062257019337267e-05,0.4341233968734741,-0.0006122896447777748,-0.002013280987739563,-0.0004703290178440511,0.5273159146308899,0.0008923143032006919,0.5134375095367432,0.00034831257653422654,-0.3650885820388794
6.740672688465565e-05,-0.367459774017334,-6.280354864429682e-05,-0.29158908128738403,0.00028457818552851677,-0.21398815512657166,0.00012341374531388283,-0.1324746012687683,-0.00018763195839710534,0.2612379789352417,-0.0018586727092042565,0.323382705450058,-0.0016453650314360857,0.13074053823947906,6.121415935922414e-06,0.47410082817077637,-0.0008818353526294231,0.041156232357025146,-0.0007529491558670998,0.5303923487663269,0.000641664199065417,0.5063990354537964,0.00030268976115621626,-0.3648013472557068
-6.606266106246039e-05,-0.3722726106643677,-3.590265259845182e-05,-0.2796540856361389,0.0004278855340089649,-0.2050052285194397,0.0007481526699848473,-0.15237659215927124,-0.000754428212530911,0.22599123418331146,-0.0004989834269508719,0.32250574231147766,-0.0025087064132094383,0.12894506752490997,0.0001145891728810966,0.49978238344192505,-0.0015658675692975521,0.09727920591831207,-0.0016010517720133066,0.5230776071548462,-0.00011118355905637145,0.5082290172576904,0.00014124435256235301,-0.36234158277511597
-4.133542825002223e-05,-0.379278302192688,-4.507670382736251e-05,-0.27242499589920044,0.0004031736752949655,-0.19996288418769836,0.0006106738583184779,-0.17510807514190674,-0.0006006850744597614,0.20615290105342865,-0.0008331093704327941,0.32533296942710876,-0.0023090674076229334,0.1284351497888565,9.30431269807741e-05,0.5341078042984009,-0.001490872586145997,0.13017283380031586,-0.0014173819217830896,0.5242425203323364,3.545283107087016e-05,0.49752277135849,0.00018031190847977996,-0.3610745668411255
-3.398905391804874e-06,-0.3841218948364258,-5.7391262089367956e-05,-0.26436471939086914,0.0003623689990490675,-0.1938992738723755,0.00040723703568801284,-0.19699040055274963,-0.0003818306140601635,0.1861659437417984,-0.0012982167536392808,0.32802140712738037,-0.00200906815007329,0.12812335789203644,6.038542778696865e-05,0.5627390742301941,-0.0013500762870535254,0.1631326526403427,-0.001139410538598895,0.5189899206161499,0.00025642506079748273,0.48785337805747986,0.00023392876028083265,-0.3568819761276245
4.087226989213377e-05,-0.3737908601760864,-6.974114512559026e-05,-0.25817784667015076,0.0003103510243818164,-0.18790850043296814,0.00017935331561602652,-0.2077179104089737,-0.00014831352746114135,0.1637878566980362,-0.0017635273979976773,0.32810014486312866,-0.0016530215507373214,0.12860913574695587,2.3109991161618382e-05,0.5622917413711548,-0.0011404689867049456,0.1851571947336197,-0.0008188534411601722,0.49985986948013306,0.0005184315959922969,0.48546332120895386,0.00028348047635518014,-0.33938318490982056
9.5924740890041e-05,-0.37643367052078247,-8.556298416806385e-05,-0.25725245475769043,0.0002482480776961893,-0.18413549661636353,-0.00010120414663106203,-0.2170238047838211,0.00014022312825545669,0.15804962813854218,-0.0023685386404395103,0.3371022045612335,-0.001251091482117772,0.1314404457807541,-2.3161075660027564e-05,0.5608962178230286,-0.0009082545293495059,0.20788736641407013,-0.00042386387940496206,0.4788719415664673,0.0008299846085719764,0.4957384467124939,0.00035304800258018076,-0.3332509994506836
0.00011185667244717479,-0.3821938633918762,-9.296532516600564e-05,-0.25595179200172424,0.00021800282411277294,-0.1763797104358673,-0.00023228453937917948,-0.22628681361675262,0.0002829277073033154,0.16008706390857697,-0.002654585987329483,0.34996354579925537,-0.0010782862082123756,0.13200891017913818,-4.226682358421385e-05,0.5567471385002136,-0.0008616832783445716,0.22464503347873688,-0.00023365265224128962,0.4477264881134033,0.0009182236972264946,0.49958086013793945,0.0003898894356098026,-0.3286930322647095
0.00012261132360436022,-0.3862759470939636,-9.945625788532197e-05,-0.25352799892425537,0.00018844088481273502,-0.16642311215400696,-0.0003532388946041465,-0.23528721928596497,0.0004163287812843919,0.16287338733673096,-0.002909872680902481,0.3635619282722473,-0.0009185982053168118,0.13189320266246796,-5.892377521377057e-05,0.5476034283638,-0.0008354822639375925,0.24001102149486542,-5.463219713419676e-05,0.4082268476486206,0.0009778195526450872,0.5016173720359802,0.00042383992695249617,-0.3212862014770508
0.00011938108946196735,-0.3867150545120239,-0.00010299758287146688,-0.25192710757255554,0.00016566905833315104,-0.1528172791004181,-0.000430604733992368,-0.24153172969818115,0.0005067145684733987,0.16669565439224243,-0.003050028346478939,0.38006559014320374,-0.0008202559547498822,0.13101452589035034,-6.719079101458192e-05,0.525617778301239,-0.0008663727203384042,0.2535412907600403,7.063394878059626e-05,0.3548128008842468,0.0009570237598381937,0.5035664439201355,0.0004443788493517786,-0.30874377489089966
0.00010172792826779187,-0.3876575827598572,-0.00010367362119723111,-0.2501203417778015,0.0001538212673040107,-0.1372290551662445,-0.0004536329652182758,-0.24727319180965424,0.0005462509579956532,0.1728973090648651,-0.003067114856094122,0.39876440167427063,-0.0008026618743315339,0.12972481548786163,-6.547347584273666e-05,0.49877434968948364,-0.0009668314596638083,0.2672155499458313,0.0001245694002136588,0.2932291626930237,0.0008532796637155116,0.5062417984008789,0.00045173466787673533,-0.2954014539718628
9.026678162626922e-05,-0.3859780430793762,-0.0001057528133969754,-0.24712608754634857,0.00013366277562454343,-0.12073057144880295,-0.0005097068496979773,-0.25299328565597534,0.0006176186725497246,0.17746040225028992,-0.0031478158198297024,0.4164647161960602,-0.0007322172750718892,0.12814836204051971,-6.919912993907928e-05,0.46936672925949097,-0.0010324958711862564,0.2801308035850525,0.00022513791918754578,0.22809748351573944,0.0007862583152018487,0.5072426795959473,0.0004660316335503012,-0.2790758013725281
-5.504248838406056e-05,-0.38031017780303955,-7.846650260034949e-05,-0.24423576891422272,0.0002457451482769102,-0.10623428970575333,2.7140427846461535e-05,-0.26124703884124756,0.00010141829261556268,0.18685057759284973,-0.0019736061803996563,0.44077447056770325,-0.00154978281352669,0.12469944357872009,3.250098234275356e-05,0.4382284879684448,-0.0017074299976229668,0.2774643301963806,-0.0005057148518972099,0.14943154156208038,1.2259697541594505e-06,0.5096970200538635,0.0003448075440246612,-0.24963010847568512
-9.982636402128264e-05,-0.38138800859451294,-7.25756399333477e-05,-0.24179776012897491,0.000262014742475003,-0.09018633514642715,0.0001309630461037159,-0.26545459032058716,1.4692079275846481e-05,0.1966250240802765,-0.0016965182730928063,0.45874956250190735,-0.0017109598265960813,0.1216050237417221,5.672045153914951e-05,0.40486282110214233,-0.0019281571730971336,0.29145318269729614,-0.0006322418339550495,0.08298899233341217,-0.00024698348715901375,0.5110518932342529,0.00031543156364932656,-0.22085438668727875
-0.0001447472022846341,-0.38230037689208984,-6.647969712503254e-05,-0.2388947755098343,0.0002792883897200227,-0.07450709491968155,0.00023922539548948407,-0.2693094313144684,-7.650244515389204e-05,0.20643243193626404,-0.0014077980304136872,0.47567975521087646,-0.0018761949613690376,0.11843086034059525,8.156037074513733e-05,0.3714364469051361,-0.0021484948229044676,0.30518072843551636,-0.0007653636857867241,0.01744222640991211,-0.0004954311880283058,0.5123635530471802,0.00028429090161807835,-0.19129575788974762
-0.00018915109103545547,-0.38299667835235596,-6.0246544308029115e-05,-0.23571453988552094,0.00029735203133895993,-0.05942772328853607,0.0003504417836666107,-0.2726602256298065,-0.0001711683871690184,0.21617871522903442,-0.0011107585160061717,0.4913851022720337,-0.0020432034507393837,0.11519438028335571,0.0001066809127223678,0.3381597101688385,-0.002364873653277755,0.3185058832168579,-0.0009034881368279457,-0.04625304043292999,-0.0007403119234368205,0.5136142373085022,0.00025156079209409654,-0.1608465015888214
-0.0002327218244317919,-0.3834509253501892,-5.3917072364129126e-05,-0.2323981672525406,0.0003160475753247738,-0.04503629356622696,0.00046364235458895564,-0.2754450738430023,-0.00026862494996748865,0.22581931948661804,-0.0008075990481302142,0.5058555603027344,-0.0022106736432760954,0.11190410703420639,0.00013188604498282075,0.30510213971138,-0.0025755728129297495,0.33137422800064087,-0.0010455134324729443,-0.1076929122209549,-0.000979772536084056,0.5147899985313416,0.00021740011288784444,-0.12942703068256378
-0.0002753999433480203,-0.38365471363067627,-4.751022788695991e-05,-0.2290368527173996,0.00033527310006320477,-0.03131745010614395,0.0005783120868727565,-0.277669221162796,-0.0003684691619127989,0.23534421622753143,-0.0004994820337742567,0.5191906094551086,-0.002378093544393778,0.10856165736913681,0.00015709811123088002,0.2722325325012207,-0.0027802635449916124,0.34379881620407104,-0.0011907878797501326,-0.1668839007616043,-0.0012134657008573413,0.5158817768096924,0.00018193430150859058,-0.09697847068309784
-0.0003173008735757321,-0.38245880603790283,-4.012769932160154e-05,-0.22223030030727386,0.00035910779843106866,-0.019942451268434525,0.0007141974638216197,-0.27769938111305237,-0.0004889300907962024,0.24396838247776031,-0.00013704283628612757,0.5251045823097229,-0.0025604283437132835,0.1049354299902916,0.0001847566745709628,0.24091073870658875,-0.0029756412841379642,0.35350310802459717,-0.0013662277488037944,-0.21864576637744904,-0.0014422556851059198,0.5161604285240173,0.0001384467468596995,-0.06464910507202148
-0.0003638225025497377,-0.3788676857948303,-3.080970054725185e-05,-0.2108365148305893,0.0003896448470186442,-0.009070370346307755,0.000885798828676343,-0.27586546540260315,-0.0006421612342819571,0.25093552470207214,0.0003123998758383095,0.5239394307136536,-0.0027776560746133327,0.10069916397333145,0.00021767380530945957,0.2099403440952301,-0.0031870545353740454,0.35974442958831787,-0.0015878669219091535,-0.2676014304161072,-0.0016991449519991875,0.5139097571372986,8.45204631332308e-05,-0.03519922494888306
-0.00039648456731811166,-0.3764159679412842,-2.498016328900121e-05,-0.1991024911403656,0.00040654517943039536,0.002537805587053299,0.0009964609052985907,-0.27422112226486206,-0.0007320717559196055,0.2579239308834076,0.0006458407733589411,0.5234199166297913,-0.002900082850828767,0.09681787341833115,0.00024024370941333473,0.1742912232875824,-0.00333875953219831,0.37373149394989014,-0.0017237099818885326,-0.3218648433685303,-0.00187840242870152,0.5155717730522156,4.1030856664292514e-05,0.0014287792146205902
-0.0001965019037015736,-0.3878520131111145,-6.743528501829132e-05,-0.19371724128723145,0.00019965624960605055,0.014044078066945076,9.650364518165588e-05,-0.257808119058609,0.0001606192672625184,0.2779749631881714,-0.0011331342393532395,0.510142982006073,-0.0015161787159740925,0.09307496249675751,8.241226896643639e-05,0.12961450219154358,-0.0024144104681909084,0.40246152877807617,-0.0004615801153704524,-0.34191733598709106,-0.0008057922823354602,0.5101011991500854,0.00021798035595566034,0.037951596081256866
-0.00019029555551242083,-0.3870050311088562,-7.010603439994156e-05,-0.20948606729507446,0.00019027272355742753,0.016575505957007408,3.288319567218423e-05,-0.26232266426086426,0.0002030697069130838,0.2753995954990387,-0.0012488687643781304,0.5283706188201904,-0.0014536336529999971,0.09138402342796326,7.496034959331155e-05,0.11863232403993607,-0.002370655769482255,0.4191250801086426,-0.0004005769733339548,-0.3498460650444031,-0.0007417448796331882,0.5084850192070007,0.00022051171981729567,0.08776478469371796
-0.00017492222832515836,-0.3852863907814026,-7.310706860153005e-05,-0.23267121613025665,0.00017093219503294677,0.01931569166481495,-7.27800652384758e-05,-0.259207546710968,0.00027473486261442304,0.27682581543922424,-0.0014490148751065135,0.5477491021156311,-0.0013363903854042292,0.0889221578836441,5.8923506003338844e-05,0.10168366879224777,-0.002270907862111926,0.4263067841529846,-0.00028223113622516394,-0.3469367027282715,-0.0006391200004145503,0.5020027160644531,0.00023021531524136662,0.1326313316822052
-0.0001463125372538343,-0.38316959142684937,-7.835876021999866e-05,-0.2470928579568863,0.0001420899061486125,0.020568935200572014,-0.00021611800184473395,-0.25563114881515503,0.00038958946242928505,0.27859312295913696,-0.0017187179764732718,0.5565310716629028,-0.0011403942480683327,0.08606380969285965,3.544032369973138e-05,0.08720887452363968,-0.0021087932400405407,0.4318985342979431,-0.00010907702380791306,-0.34241098165512085,-0.0004623485147021711,0.4940076470375061,0.00024747769930399954,0.17606590688228607
-9.344273712486029e-05,-0.3815774917602539,-8.982881263364106e-05,-0.2524123787879944,9.007556218421087e-05,0.02190130203962326,-0.00046403362648561597,-0.25770804286003113,0.0006158226169645786,0.2775002121925354,-0.00220745662227273,0.558965265750885,-0.0007748274365440011,0.08297821879386902,-5.5047712521627545e-06,0.07837701588869095,-0.0018397236708551645,0.4447363018989563,0.00020775594748556614,-0.34357380867004395,-0.0001408671960234642,0.4845259487628937,0.0002895528741646558,0.22644436359405518
-0.00012296586646698415,-0.3821510076522827,-8.148209599312395e-05,-0.2593958377838135,0.00011636616545729339,0.019190989434719086,-0.0003936426364816725,-0.25813421607017517,0.0004951140144839883,0.2816598117351532,-0.0020108590833842754,0.5562925934791565,-0.0009076381684280932,0.09099064767360687,1.3520926586352289e-05,0.06923311203718185,-0.001911464612931013,0.4619932174682617,2.6535941287875175e-05,-0.34184902906417847,-0.0002155498368665576,0.4620565176010132,0.00025124711100943387,0.27493348717689514
-0.00015552139666397125,-0.3803231716156006,-7.204303983598948e-05,-0.2743443548679352,0.00011626657942542806,0.018839027732610703,-0.0004968356224708259,-0.26396602392196655,0.0004703141748905182,0.28214359283447266,-0.0022090557031333447,0.5520970821380615,-0.000871213327627629,0.11944559961557388,1.3517819752451032e-05,0.0673995092511177,-0.0019074274459853768,0.4905039668083191,-1.8242397345602512e-05,-0.3380904793739319,-0.00019999739015474916,0.39321181178092957,0.00025637945509515703,0.30973637104034424
-0.00021865559392608702,-0.3823217749595642,-5.436458741314709e-05,-0.2876013517379761,0.00013958816998638213,0.020376751199364662,-0.0004971031448803842,-0.2681792378425598,0.00032915733754634857,0.295160174369812,-0.0022003832273185253,0.5442318916320801,-0.0010029689874500036,0.14589658379554749,3.2818817999213934e-05,0.0713365450501442,-0.0020283584017306566,0.5009755492210388,-0.00022293883375823498,-0.3296056389808655,-0.00034870655508711934,0.3018594980239868,0.0002420865057501942,0.3378461003303528
-0.0002796918561216444,-0.38307249546051025,-3.663317329483107e-05,-0.30192333459854126,0.00015518564032390714,0.023100726306438446,-0.0005400183727033436,-0.272787868976593,0.0002143357414752245,0.3083125054836273,-0.0022806571796536446,0.5348215103149414,-0.0010835368884727359,0.1741660237312317,4.663340951083228e-05,0.07592456787824631,-0.002118197735399008,0.5105834007263184,-0.00038843858055770397,-0.3197113871574402,-0.000467193138319999,0.19748489558696747,0.00023647418129257858,0.36899274587631226
-0.00028679516981355846,-0.3803105354309082,-3.0555635021300986e-05,-0.3098083734512329,0.00012009692727588117,0.027138972654938698,-0.000795674801338464,-0.277276873588562,0.0003210085560567677,0.3160244822502136,-0.0027991351671516895,0.5178558230400085,-0.0008187536732293665,0.19827520847320557,2.1270199795253575e-05,0.08119135349988937,-0.0019628438167274,0.5200125575065613,-0.00024063792079687119,-0.30769532918930054,-0.0003044601180590689,0.0922703817486763,0.0002783944073598832,0.4038235545158386
